0.919346458697274,[ 2.0000000e+00  9.6774213e+30 -5.0000000e-01],Good
0.5839492396474122,[ 3.51229940e+00  1.28533451e+32 -7.47579116e-01],Good
0.5845478604320274,[ 3.21048027e+00  1.27946690e+32 -7.51646532e-01],Good
0.5822414769298128,[ 3.20840038e+00  1.31547676e+32 -7.45786351e-01],Good
0.5798373876620803,[ 2.86097913e+00  1.37921404e+32 -7.27680201e-01],Good
0.5798017096641473,[ 2.44448730e+00  1.43892662e+32 -6.92152043e-01],Good
1,[ 1.69438834e+00  1.56318142e+32 -6.42002137e-01],Good
0.5775742003824054,[ 2.66803029e+00  1.45618321e+32 -6.93294375e-01],Good
0.5747838892533385,[ 2.39680530e+00  1.54454136e+32 -6.64118297e-01],Good
1,[ 1.62254842e+00  1.62312017e+32 -6.41721245e-01],Good
0.5806101027641375,[ 3.03986165e+00  1.36978093e+32 -7.21114648e-01],Good
0.5758110639175679,[ 2.09498616e+00  1.53867375e+32 -6.68185713e-01],Good
0.5731713939045506,[ 1.76320671e+00  1.63554712e+32 -6.21957167e-01],Good
1,[ 1.21432051e+00  1.76371366e+32 -5.69095650e-01],Good
0.5688200086918885,[ 1.72551148e+00  1.70691488e+32 -6.10688741e-01],Good
0.5631202257304027,[ 1.36602357e+00  1.84090901e+32 -5.69957090e-01],Good
0.565357301310119,[ 1.58903756e+00  1.80865791e+32 -5.69169323e-01],Good
1,[ 1.00000000e+00  1.97886799e+32 -5.09937423e-01],Good
0.5709513554415354,[ 1.98478062e+00  1.65312302e+32 -6.25573078e-01],Good
0.5640646517667447,[ 1.53002112e+00  1.89957950e+32 -5.54509161e-01],Good
1,[ 1.00527421e+00  2.04630792e+32 -5.03517304e-01],Good
0.5674779182749072,[ 1.73990402e+00  1.75141925e+32 -5.95059135e-01],Good
0.5600442083605006,[ 1.25015081e+00  1.94801170e+32 -5.34031248e-01],Good
1,[ 1.00527421e+00  2.04630792e+32 -5.03517304e-01],Good
0.5590680305640355,[ 1.17509277e+00  1.98367557e+32 -5.36495676e-01],Good
1,[ 1.00000000e+00  2.07118439e+32 -5.20158852e-01],Good
1,[ 1.00000000e+00  1.94881801e+32 -5.39146848e-01],Good
0.5621098441163616,[ 1.39688842e+00  1.91188913e+32 -5.50668583e-01],Good
0.5597574390614108,[ 1.18206443e+00  2.05480859e+32 -5.10839914e-01],Good
1,[ 1.00798359e+00  2.07910810e+32 -5.03575976e-01],Good
0.5607014658488512,[ 1.29966221e+00  1.95369387e+32 -5.38895431e-01],Good
0.5582803635830109,[ 1.10520980e+00  2.03730336e+32 -5.15349128e-01],Good
1,[ 1.00798359e+00  2.07910810e+32 -5.03575976e-01],Good
0.5589395512648362,[ 1.05809386e+00  2.10251331e+32 -5.07758564e-01],Good
1,[ 1.04353319e+00  2.02751957e+32 -5.28895664e-01],Good
0.5591048369112115,[ 1.14743162e+00  2.04798633e+32 -5.15353852e-01],Good
1,[ 1.07816600e+00  2.03434182e+32 -5.24381727e-01],Good
0.5588065330814876,[ 1.13011522e+00  2.04457521e+32 -5.17610820e-01],Good
0.5592735317429709,[ 1.02051981e+00  2.13925235e+32 -4.90649999e-01],Good
0.5586857079661462,[ 1.13644953e+00  2.02256976e+32 -5.25034257e-01],Good
0.5592204325895442,[ 1.18975584e+00  1.96711891e+32 -5.30904239e-01],Good
0.5586332492452724,[ 1.09100936e+00  2.06866471e+32 -5.13544983e-01],Good
0.5581981249972094,[ 1.09166391e+00  2.04111668e+32 -5.18341424e-01],Good
1,[ 1.07243826e+00  2.03938742e+32 -5.18706726e-01],Good
0.5581111026454525,[ 1.05547251e+00  2.07548674e+32 -5.06456100e-01],Good
0.5580174564711187,[ 1.01498400e+00  2.10194523e+32 -4.97167021e-01],Good
0.5576136618847987,[ 1.05022912e+00  2.05157880e+32 -5.07026733e-01],Good
0.5572322247720303,[ 1.02983899e+00  2.04303585e+32 -5.03767608e-01],Good
0.5574551979942903,[ 1.00000000e+00  2.08676182e+32 -4.97501575e-01],Good
0.5577379581308104,[ 1.00000000e+00  2.11337858e+32 -4.80616045e-01],Good
0.5569474354812259,[ 1.00490867e+00  2.06017227e+32 -4.90756463e-01],Good
0.5567269273022366,[ 1.00000000e+00  2.03928579e+32 -4.87551184e-01],Good
1,[ 1.01989266e+00  1.99934372e+32 -5.11930866e-01],Good
0.5572885661641611,[ 1.00497317e+00  2.08486987e+32 -4.88444750e-01],Good
0.5569590582478593,[ 1.02320811e+00  2.02469919e+32 -4.89007454e-01],Good
0.5574141559203303,[ 1.03039157e+00  1.98647735e+32 -4.98439414e-01],Good
0.5570191475125672,[ 1.01132777e+00  2.06027174e+32 -4.90943416e-01],Good
0.8099126596197559,[4.00000000e+00 3.31091403e+31 7.00000000e-01],Good
0.7943045972552172,[6.25000000e+00 3.31091403e+31 7.00000000e-01],Good
0.38520249357788194,[6.25000000e+00 5.64496881e+31 7.00000000e-01],Good
1,[6.25000000e+00 5.64496881e+31 9.25000000e-01],Good
0.8168247334829989,[4.75000000e+00 2.53289577e+31 4.75000000e-01],Good
0.7803122551308013,[5.12500000e+00 3.31091403e+31 5.87500000e-01],Good
0.5732646957423717,[7.75000000e+00 4.86695055e+31 6.25000000e-01],Good
0.17758948942568853,[6.50000000e+00 5.90430823e+31 5.75000000e-01],Good
0.45580151257809565,[6.62500000e+00 7.20100534e+31 5.12500000e-01],Good
0.4199192532827235,[8.54166667e+00 7.63323770e+31 6.79166667e-01],Good
0.39197488543997516,[6.44444444e+00 7.92139261e+31 6.77777778e-01],Good
0.508266003469882,[4.25462963e+00 5.34720874e+31 6.22685185e-01],Good
0.37696958117838,[7.46990741e+00 7.06173046e+31 6.65046296e-01],Good
0.6691464469136637,[7.03549383e+00 4.48594573e+31 6.15586420e-01],Good
0.35673639506585564,[6.59220679e+00 7.06253089e+31 6.62229938e-01],Good
0.462344249613309,[7.45807613e+00 7.70741091e+31 5.68184156e-01],Good
0.15143617957587652,[6.55201903e+00 6.16057934e+31 6.67046039e-01],Good
0.1581496623579305,[5.62624314e+00 5.68988185e+31 6.04471022e-01],Good
0.5873567316007453,[5.85996799e+00 4.77398205e+31 5.68781436e-01],Good
0.2733076166709313,[6.40914709e+00 6.49039368e+31 6.38867813e-01],Good
0.31216347194879723,[6.04302769e+00 5.34611926e+31 5.92143561e-01],Good
0.193472334574055,[6.31761724e+00 6.20432508e+31 6.27186750e-01],Good
0.14894882200499115,[6.13455754e+00 5.63218787e+31 6.03824624e-01],Good
0.3121620830141627,[6.04302769e+00 5.34611926e+31 5.92143561e-01],Good
0.30007597091473237,[5.70854648e+00 5.75079114e+31 6.75227790e-01],Good
0.1229060476684527,[6.30213662e+00 5.86592896e+31 6.00056948e-01],Good
0.16255213966306004,[7.03289899e+00 6.08258226e+31 6.42814052e-01],Good
0.12866087020982753,[5.97790710e+00 5.78805695e+31 6.14056779e-01],Good
0.1779678019849953,[5.72438181e+00 5.36353652e+31 5.44912862e-01],Good
0.13069084243728624,[6.34510973e+00 5.96131863e+31 6.36512745e-01],Good
0.15953500077885052,[6.28221142e+00 6.11134849e+31 6.29926357e-01],Good
0.12447112634901103,[6.17147101e+00 5.75197803e+31 6.10350057e-01],Good
0.11298067143258905,[5.95590010e+00 5.64265733e+31 5.79796445e-01],Good
0.12375761998152213,[5.76129528e+00 5.48332667e+31 5.51438295e-01],Good
0.10675979694983617,[6.30843138e+00 5.71898592e+31 5.79412187e-01],Good
0.11254569046812268,[6.47369352e+00 5.68445041e+31 5.62089891e-01],Good
0.11611188316531507,[6.20617439e+00 5.73307011e+31 5.62493662e-01],Good
0.09535987069254248,[6.01153396e+00 5.53054661e+31 5.47744582e-01],Good
0.10313187496875031,[5.86623263e+00 5.36285544e+31 5.21588399e-01],Good
0.14080102347324241,[5.97773590e+00 5.52838979e+31 5.75475147e-01],Good
0.10191135235083093,[6.14906477e+00 5.68190003e+31 5.65739033e-01],Good
0.10878588829094926,[6.35678664e+00 5.64496439e+31 5.48800757e-01],Good
0.10086092469183905,[6.25656500e+00 5.64438762e+31 5.56549679e-01],Good
0.08784682779904729,[5.96967777e+00 5.51890359e+31 5.33943342e-01],Good
0.0831613187080229,[5.80030096e+00 5.41886242e+31 5.11208920e-01],Good
0.08651978842740116,[5.89653518e+00 5.38063107e+31 5.11263087e-01],Good
0.13052093395239162,[5.54901506e+00 5.24230579e+31 4.90261380e-01],Good
0.08979651042222947,[6.07967752e+00 5.54386716e+31 5.39977604e-01],Good
0.07593690025265776,[5.83947515e+00 5.36502716e+31 4.93888492e-01],Good
0.0674727587495082,[5.75344575e+00 5.28226743e+31 4.66960447e-01],Good
0.08807571131237735,[5.55384374e+00 5.17730679e+31 4.52977365e-01],Good
0.07490087321903482,[5.68530219e+00 5.26894688e+31 4.74727425e-01],Good
0.06477556986318966,[5.59616408e+00 5.26608675e+31 4.57334775e-01],Good
0.05465192999000601,[5.44597853e+00 5.20881459e+31 4.30370618e-01],Good
0.06207032321776973,[5.45618335e+00 5.08782352e+31 4.03496741e-01],Good
0.052947057301973355,[5.41843624e+00 5.11699015e+31 3.92491112e-01],Good
0.05331541380349114,[5.28500326e+00 5.04101178e+31 3.51372956e-01],Good
0.053550513420218326,[5.12695300e+00 4.99348474e+31 3.50611867e-01],Good
0.048489384798067636,[5.20472849e+00 5.12503614e+31 3.78818991e-01],Good
0.055265071097082674,[5.07900107e+00 5.14364245e+31 3.66480117e-01],Good
0.0485944584348299,[5.05409995e+00 4.94819275e+31 3.17577362e-01],Good
0.058670863300580134,[5.32455679e+00 5.13332795e+31 3.75313110e-01],Good
0.05113236647167607,[5.17635395e+00 5.02844554e+31 3.56787178e-01],Good
0.04658658639585167,[4.87168536e+00 4.95079281e+31 3.09631242e-01],Good
0.04502324162162874,[4.59830992e+00 4.86769414e+31 2.68201306e-01],Good
0.04519901611946653,[4.72840497e+00 4.93216981e+31 2.86277929e-01],Good
0.04402761791469212,[4.63352897e+00 5.00174064e+31 3.04621455e-01],Good
0.041644920526490936,[4.42324347e+00 5.02851458e+31 2.98143502e-01],Good
0.046865233904595294,[3.96191041e+00 4.76054955e+31 1.89596166e-01],Good
0.04078779955965228,[4.27261493e+00 4.85167120e+31 2.36901873e-01],Good
0.04055761095792798,[4.13437392e+00 4.89975014e+31 2.49219859e-01],Good
0.04445330633159439,[3.83735840e+00 4.88354030e+31 2.30690824e-01],Good
0.03491342047974744,[3.95517830e+00 4.98559647e+31 2.54642183e-01],Good
0.030554054436069622,[3.63361248e+00 5.04454763e+31 2.47862621e-01],Good
0.04255226276002788,[3.60382408e+00 4.83546473e+31 1.91179399e-01],Good
0.03840094926947557,[4.21838863e+00 4.98025212e+31 2.71402476e-01],Good
0.0310513165440387,[3.71830175e+00 5.09802873e+31 2.75421431e-01],Good
0.03706079632171466,[3.57916132e+00 5.18213552e+31 2.80571160e-01],Good
0.029321418150611733,[3.06899508e+00 5.23622247e+31 2.64500998e-01],Good
0.027724906842029662,[2.49429830e+00 5.36420764e+31 2.61050260e-01],Good
0.018768009318441803,[2.98498037e+00 5.15572049e+31 2.42318381e-01],Good
0.020840737312120772,[2.68788990e+00 5.14251297e+31 2.23191991e-01],Good
0.017917981022296692,[2.35695902e+00 5.27828845e+31 2.25399410e-01],Good
0.013435884719287583,[1.67628765e+00 5.36841831e+31 2.00388399e-01],Good
0.031035291995957115,[1.13676507e+00 5.54768332e+31 2.21308739e-01],Good
0.02113827389412659,[3.00940063e+00 5.17033156e+31 2.41224150e-01],Good
0.018551209326769347,[2.61948080e+00 5.09877259e+31 1.94903694e-01],Good
0.011096651363822763,[1.84443192e+00 5.24494270e+31 1.83849499e-01],Good
0.00833925978777339,[1.26194756e+00 5.28224827e+31 1.55162173e-01],Good
0.022204393699853053,[1.00000000e+00 5.34390563e+31 1.24651130e-01],Good
0.013068063907625826,[2.41877619e+00 5.20276677e+31 2.12901568e-01],Good
0.02920732442579843,[1.00000000e+00 5.47018298e+31 1.84064399e-01],Good
0.008645258458687355,[2.20257563e+00 5.19162519e+31 1.92193870e-01],Good
0.02935271334340961,[2.24591194e+00 5.08267518e+31 1.73116675e-01],Good
0.011610063108755564,[1.81869372e+00 5.29698253e+31 1.93570468e-01],Good
0.007406839491077566,[1.10336843e+00 5.31113722e+31 1.47716106e-01],Good
0.03838197256102016,[1.00000000e+00 5.36532244e+31 1.15123375e-01],Good
0.009685518633988921,[1.22656736e+00 5.22635792e+31 1.36477631e-01],Good
0.007134183772610769,[1.37459895e+00 5.24401407e+31 1.50750841e-01],Good
0.04358175812606435,[1.00000000e+00 5.36664119e+31 1.10225543e-01],Good
0.009799672780121282,[1.72460697e+00 5.23537919e+31 1.71701788e-01],Good
0.008116243743437668,[1.78858729e+00 5.21781963e+31 1.71472355e-01],Good
0.007427024219188949,[1.23898369e+00 5.27757565e+31 1.49233473e-01],Good
0.008437639956973442,[1.31827326e+00 5.26313117e+31 1.52956507e-01],Good
0.5798557318202926,[4.00000000e+00 3.31091403e+31 0.00000000e+00],Good
0.4581792371618507,[6.25000000e+00 3.31091403e+31 0.00000000e+00],Good
0.6093314366079334,[6.25000000e+00 5.64496881e+31 0.00000000e+00],Good
0.7566497264268757,[6.25000000e+00 3.31091403e+31 5.00000000e-01],Good
0.6036459262192542,[ 4.75000000e+00  4.86695055e+31 -5.00000000e-01],Good
0.7798626685848897,[ 3.75000000e+00  2.01421693e+31 -3.33333333e-01],Good
0.5478907133909608,[ 5.62500000e+00  4.73728084e+31 -8.33333333e-02],Good
0.7825194498495198,[5.83333333e+00 2.70578872e+31 4.44444444e-01],Good
0.5557181943632803,[ 5.02083333e+00  4.32666009e+31 -2.63888889e-01],Good
0.6171197764659049,[ 7.26388889e+00  4.93898928e+31 -2.31481481e-01],Good
0.30872778635678133,[ 4.81597222e+00  3.71793284e+31 -5.78703704e-02],Good
0.5394550826532212,[6.10648148e+00 3.51742505e+31 1.69753086e-01],Good
0.792053646952926,[5.82330247e+00 2.29356711e+31 1.57921811e-01],Good
0.1410449775967344,[ 5.67457562e+00  4.12635241e+31 -2.30195473e-02],Good
0.21757993652758356,[ 5.05388374e+00  3.91937447e+31 -2.23679698e-01],Good
0.5119524302735078,[ 4.11295439e+00  4.53152578e+31 -2.03046411e-01],Good
0.29428744162861564,[ 5.71573860e+00  3.61606697e+31 -5.07616027e-02],Good
0.38773152639853803,[ 6.14682642e+00  4.05659639e+31 -1.40436862e-01],Good
0.24429727003347645,[ 5.14868577e+00  3.80259873e+31 -7.85119932e-02],Good
0.41727830113085507,[ 4.86902482e+00  4.28281677e+31 -1.66045890e-01],Good
0.22620334052880153,[ 5.50406015e+00  3.78275442e+31 -7.95826745e-02],Good
0.3499945182573805,[ 5.67299391e+00  4.08305547e+31 -1.39009287e-01],Good
0.17258738567551313,[ 5.27976280e+00  3.87271291e+31 -9.36363166e-02],Good
0.3493758177939502,[ 5.16808796e+00  4.16287211e+31 -1.47307700e-01],Good
0.15748760108947113,[ 5.42006710e+00  3.87778384e+31 -9.65139309e-02],Good
0.23802519685009849,[5.86238661e+00 3.99852497e+31 8.15665016e-02],Good
0.15031731240109192,[ 5.25600946e+00  3.93916210e+31 -1.47368148e-01],Good
0.21935631960578694,[ 5.62067198e+00  4.08948598e+31 -8.42981011e-02],Good
0.13993238341618297,[ 5.36499010e+00  3.92690618e+31 -9.13017627e-02],Good
0.19603511644949134,[ 5.44364968e+00  4.11716328e+31 -7.79457079e-02],Good
0.13523025663388588,[ 5.42596275e+00  3.93762870e+31 -9.18718752e-02],Good
0.1210499508100984,[5.72100952e+00 4.05476277e+31 9.90602477e-03],Good
0.14510719005826112,[5.95350954e+00 4.11256310e+31 8.85431113e-02],Good
0.20522884316013312,[ 5.33339929e+00  3.81984602e+31 -9.24921948e-02],Good
0.12129845762104252,[ 5.58928154e+00  4.04972581e+31 -4.03877092e-02],Good
0.11143338355881494,[5.79251243e+00 4.10117201e+31 9.73272299e-03],Good
0.10495759275968597,[6.00627360e+00 4.18830492e+31 6.02499659e-02],Good
0.09226206799725556,[6.11841369e+00 4.25756696e+31 1.11717396e-01],Good
0.07989698329735762,[6.46463916e+00 4.41753609e+31 2.13512032e-01],Good
0.09815299425758639,[6.53866665e+00 4.39067670e+31 2.29499724e-01],Good
0.08145388967482226,[6.95204342e+00 4.60958237e+31 3.25601790e-01],Good
0.23431717783897932,[7.29729255e+00 4.75689186e+31 4.52159065e-01],Good
0.08620172175974483,[6.32902834e+00 4.33045165e+31 1.58227241e-01],Good
0.08326435250828956,[6.62514063e+00 4.51437004e+31 2.35394317e-01],Good
0.07870662856168376,[7.03218714e+00 4.69720735e+31 3.58111519e-01],Good
0.1287314748077325,[7.38376653e+00 4.88058520e+31 4.58053658e-01],Good
0.12127161742822634,[7.00743918e+00 4.63518050e+31 3.62755910e-01],Good
0.07378929404334567,[6.72071527e+00 4.54457266e+31 2.67234715e-01],Good
0.07705539136196626,[6.52631762e+00 4.49662836e+31 2.33637054e-01],Good
0.0701503022553841,[7.05484086e+00 4.74140282e+31 3.59143494e-01],Good
0.07712135778887219,[7.34994171e+00 4.90333619e+31 4.31959224e-01],Good
0.08755718434694015,[6.50239536e+00 4.49119521e+31 2.15231990e-01],Good
0.07167512581663349,[6.89973919e+00 4.64570432e+31 3.22391636e-01],Good
0.07999367084578635,[7.25721259e+00 4.79115817e+31 3.98876176e-01],Good
0.07270038509089294,[6.70904136e+00 4.57026081e+31 2.74946835e-01],Good
0.07147047005627483,[7.05503234e+00 4.76033931e+31 3.70419928e-01],Good
0.08535083135951682,[7.29736690e+00 4.86137015e+31 4.26356537e-01],Good
0.07051440426090394,[6.85612275e+00 4.64303815e+31 3.12799260e-01],Good
0.0696303497420514,[7.07759144e+00 4.78414920e+31 3.72516818e-01],Good
0.07004784802407271,[7.16651756e+00 4.85337165e+31 3.97579409e-01],Good
0.07126379739781841,[6.93733769e+00 4.68538747e+31 3.25886453e-01],Good
0.06996325227614864,[6.96676135e+00 4.70412543e+31 3.37019822e-01],Good
0.07104992206381477,[7.21000635e+00 4.84341349e+31 3.99654162e-01],Good
0.06986689978764382,[6.94459365e+00 4.69313198e+31 3.34512986e-01],Good
0.07017166361665694,[6.93779010e+00 4.71286826e+31 3.36889590e-01],Good
0.06978392099358588,[7.02557817e+00 4.73426918e+31 3.53580018e-01],Good
0.9189497374353843,[ 2.0000000e+00  9.6774213e+30 -5.0000000e-01],Good
0.9163948056336172,[ 2.7500000e+00  9.6774213e+30 -5.0000000e-01],Good
0.8499551386649804,[ 2.75000000e+00  1.54441799e+31 -5.00000000e-01],Good
0.8752632353583424,[2.75000000e+00 1.54441799e+31 0.00000000e+00],Good
0.8398399834814905,[ 3.50000000e+00  1.73664327e+31 -1.66666667e-01],Good
0.7954984394167719,[4.25000000e+00 2.12109384e+31 5.55111512e-17],Good
0.7737798845457129,[3.75000000e+00 2.50554442e+31 1.66666667e-01],Good
0.7557247327895815,[4.25000000e+00 3.27444556e+31 5.00000000e-01],Good
0.6154417146957165,[4.75000000e+00 3.08222027e+31 1.48029737e-16],Good
0.22846193700592055,[5.75000000e+00 3.85112142e+31 2.22044605e-16],Good
0.756537648117213,[6.75000000e+00 4.62002256e+31 8.33333333e-01],Good
1,[6.91666667e+00 5.70929918e+31 8.88888889e-01],Good
0.7029140769715441,[4.91666667e+00 3.01814518e+31 2.22222222e-01],Good
0.765054849088235,[ 3.19444444e+00  2.14245221e+31 -3.51851852e-01],Good
0.7148585634970781,[5.86111111e+00 4.00062997e+31 5.37037037e-01],Good
0.1622062849066882,[6.76851852e+00 3.97215215e+31 6.17283951e-03],Good
0.6466316338408917,[ 8.02777778e+00  4.32100545e+31 -2.40740741e-01],Good
0.27161094674983,[ 5.76234568e+00  3.22698252e+31 -3.84773663e-01],Good
0.624278408279662,[ 7.27057613e+00  4.34869222e+31 -4.74622771e-01],Good
0.5687765776319595,[ 6.68209877e+00  4.01605546e+31 -3.00411523e-01],Good
0.5366058413165656,[5.50514403e+00 3.35078194e+31 4.80109739e-02],Good
0.3620647180575267,[ 5.79938272e+00  3.51710032e+31 -3.90946502e-02],Good
0.3713041222129575,[ 6.38786008e+00  3.84973708e+31 -2.13305898e-01],Good
0.26381084398870247,[ 5.94650206e+00  3.60025951e+31 -8.26474623e-02],Good
0.3270992613450613,[6.54766804e+00 4.38870619e+31 3.33790581e-01],Good
0.2285152308101679,[ 5.95867627e+00  3.51741344e+31 -2.05132602e-01],Good
0.18169184373908143,[ 6.37162780e+00  3.96019850e+31 -4.99923792e-02],Good
0.10394260090304985,[6.63475461e+00 4.33823460e+31 1.75919575e-01],Good
0.08698510004213322,[6.97279378e+00 4.74864518e+31 3.66445664e-01],Good
0.3710901168358458,[7.65862673e+00 4.60287581e+31 2.15084083e-01],Good
0.15407350656547336,[6.22715668e+00 4.03906001e+31 5.37710207e-02],Good
0.15482249725603403,[6.94068485e+00 4.54637307e+31 3.34252062e-01],Good
0.32970538873352984,[6.65857169e+00 4.91723336e+31 4.96806325e-01],Good
0.11941638467806737,[6.74103181e+00 4.20842245e+31 1.28831211e-01],Good
0.14959177211260466,[6.35330333e+00 4.11771203e+31 3.17798683e-02],Good
0.11752084306600319,[7.15092927e+00 4.67745976e+31 2.97600141e-01],Good
0.16754662984726443,[7.55653324e+00 4.97197290e+31 4.96804809e-01],Good
0.12414210537737369,[6.65411081e+00 4.33127725e+31 1.48036103e-01],Good
0.08795118957948911,[7.25572576e+00 4.75840768e+31 3.80548574e-01],Good
0.17824275210031848,[7.51193406e+00 5.24791930e+31 5.67565042e-01],Good
0.09669717921559973,[6.93375737e+00 4.46829666e+31 2.38514669e-01],Good
0.1348528390828343,[6.95725535e+00 4.63943992e+31 3.59405796e-01],Good
0.09051466548913223,[7.10251079e+00 4.66795480e+31 3.13051555e-01],Good
0.11330182985623893,[7.28692951e+00 4.98170845e+31 4.68182526e-01],Good
0.08706419974888735,[7.02205041e+00 4.59664961e+31 2.95931633e-01],Good
0.10796008332681872,[7.06453585e+00 4.73451351e+31 3.82232359e-01],Good
0.08370112492990645,[7.09301705e+00 4.68459448e+31 3.30346756e-01],Good
0.08613020184218823,[6.80284840e+00 4.59485183e+31 2.81267461e-01],Good
0.08079743449635846,[6.89038908e+00 4.75541139e+31 3.56108288e-01],Good
0.08324343144349078,[6.82455841e+00 4.83479227e+31 3.86196615e-01],Good
0.09341076869848408,[6.88470924e+00 4.60792662e+31 2.78702673e-01],Good
0.08227546214105186,[6.95077265e+00 4.71346554e+31 3.44509916e-01],Good
0.08948009062109452,[7.15327079e+00 4.84079577e+31 4.06042512e-01],Good
0.08273954658569316,[6.89045399e+00 4.65633782e+31 3.12461224e-01],Good
0.08204038960487148,[6.72806009e+00 4.73221535e+31 3.45039529e-01],Good
0.08917319849575267,[6.82236055e+00 4.81105703e+31 3.84643931e-01],Good
0.08116222867248435,[6.87343063e+00 4.69501762e+31 3.30506901e-01],Good
0.9356208459432587,[2.0000000e+00 9.6774213e+30 5.0000000e-01],Good
0.9345491920669382,[2.7500000e+00 9.6774213e+30 5.0000000e-01],Good
0.8950333247176925,[2.75000000e+00 1.54441799e+31 5.00000000e-01],Good
1,[2.75000000e+00 1.54441799e+31 1.00000000e+00],Good
0.9440421304031393,[2.25000000e+00 7.75516844e+30 0.00000000e+00],Good
0.9324297496374919,[2.3750000e+00 9.6774213e+30 2.5000000e-01],Good
0.9036457948821028,[3.25000000e+00 1.35219270e+31 3.33333333e-01],Good
0.8806060177306568,[2.83333333e+00 1.60849308e+31 2.22222222e-01],Good
0.8412231174631861,[2.87500000e+00 1.92886856e+31 8.33333333e-02],Good
0.8300948022155215,[3.54166667e+00 2.24924403e+31 3.61111111e-01],Good
0.7718185967463684,[4.12500000e+00 2.88999499e+31 4.16666667e-01],Good
0.7655151141791385,[3.25000000e+00 2.88999499e+31 3.33333333e-01],Good
0.6835096451770912,[3.25000000e+00 3.65889613e+31 3.33333333e-01],Good
0.30015104859266906,[4.08333333e+00 4.10742180e+31 5.55555556e-02],Good
0.6030821471602714,[ 4.75000000e+00  5.38892370e+31 -1.66666667e-01],Good
0.19459270374786353,[4.76388889e+00 5.17534005e+31 4.53703704e-01],Good
0.3202755660296034,[5.70833333e+00 6.79857580e+31 6.38888889e-01],Good
0.4650778498639605,[3.93981481e+00 5.73777700e+31 1.45061728e-01],Good
0.585130324369034,[5.27469136e+00 6.35479643e+31 1.02880658e-01],Good
0.4911772943969007,[4.76851852e+00 5.68082136e+31 1.60493827e-01],Good
0.5137454276087214,[3.75617284e+00 4.33287121e+31 2.75720165e-01],Good
0.4646862319357211,[4.51543210e+00 5.34383382e+31 1.89300412e-01],Good
0.5849066720889551,[4.96862140e+00 4.01328678e+31 3.20644719e-01],Good
0.4236176881681346,[4.19701646e+00 5.30665444e+31 1.88957476e-01],Good
0.45059820871951795,[4.18072702e+00 4.38244371e+31 2.76177412e-01],Good
0.263693701613011,[4.26440329e+00 4.62279124e+31 2.54458162e-01],Good
0.6051626738014334,[4.54406722e+00 3.96371428e+31 3.20187471e-01],Good
0.08818449912719295,[4.28377915e+00 4.97091940e+31 2.21764975e-01],Good
0.12261704234525428,[4.79138089e+00 5.73861200e+31 5.64395671e-01],Good
0.12662308203302441,[4.96162932e+00 5.96712306e+31 5.72118071e-01],Good
0.28302744577213734,[4.59397069e+00 5.94242959e+31 4.51815441e-01],Good
0.07978904673889131,[4.72140934e+00 5.36711244e+31 4.53231638e-01],Good
